1.059541066166681,1.039971209658658,1.0114388355362163,0.9985486878252019,0.9801359443555062,0.9915874562495621,0.977742511539883,0.9884490451057071,1.0189317175468517,1.0053945541941014,1.0486247467122372,1.0200887496924245,1.0328306727322842,1.0009285234240868,0.995325851259351,1.0060178127687662,0.9992899289099154,0.9837242577154925,0.9808979634820741,0.9863692662006868,0.9912837527051627,0.9916802474897858,0.9842151646438503,0.9794202423569798,0.9774119204054668,0.9611404648623578,0.9854383790172133,0.9859903471086817,0.9593471752703157,0.9429817220846093,0.0017652552806830984,-0.09544617168335956,-0.13159374338851298,-0.16165744306982474,-0.24122323812983112,-0.19191811788290208,-0.21954967247778345,-0.2048436842059209,-0.2549481055740058,-0.28253968184291745,-0.2624132073980687,-0.2731836834681489,-0.27656149708017624,-0.2853814127195111,-0.2860080544073239,-0.2796834162664234,-0.284082719845612,-0.29356176980316545,-0.29557899211314326,-0.2926215127691534,-0.2870413454750346,-0.2869695178232128,-0.28962225778254275,-0.29147099756396877,-0.2812090663399684,-0.28295406506335924,-0.27389829286622985,-0.20202576713070394,-0.28992883854498963,-0.30178086979577695
1.0583922404311776,1.0386487075924717,1.0112287181601667,0.9972278740031923,0.974826245220544,0.990076858329555,0.9754006945249898,0.9868509630923789,1.0178875026121477,1.0047735989204694,1.0485663066122906,1.019260887060368,1.0326046668894775,1.0006182478737289,0.9954930783968097,1.0037798585656168,0.999414459040782,0.9843018706260918,0.9809856805508371,0.9860434784033957,0.990703378356106,0.9909555238238846,0.9828459685927863,0.9773939525609979,0.9756074524746902,0.9585775904504549,0.9838022117248123,0.9843989132789015,0.9580440010332412,0.9458491834818764,0.0009434074597033072,-0.09795989044615783,-0.13373849311062544,-0.16332099851771534,-0.25049012949692784,-0.19398758998026747,-0.22453804336241295,-0.20630815888574297,-0.25600479566279805,-0.28294241366715234,-0.2636791616127536,-0.27352863961227913,-0.27708216647433814,-0.2853783306745258,-0.2857787950938756,-0.2806463870839902,-0.28429249541161805,-0.2930438562590794,-0.29531828495237084,-0.292860481949016,-0.2870727915608156,-0.2871662098040567,-0.2899520563167232,-0.2899422429391126,-0.28202988093079884,-0.28420727656663747,-0.2748030421368473,-0.20410028310770909,-0.2905054854509511,-0.2993823347433384
1.061460671328401,1.042003170990182,1.015254485843916,1.0011187800249506,0.9822732208820585,0.9940640005114392,0.9805414030476998,0.9906569944300552,1.0217850946464007,1.0088391698242203,1.0514163820130356,1.0246410270594064,1.0373473979882288,1.0060095328053131,1.0006616196561928,1.0092334995023118,1.0030931612102554,0.9882009117992816,0.9854351133674473,0.9903639949297567,0.994826293546837,0.9955933114047834,0.9887531942671602,0.9827390113965618,0.9804435191188009,0.9618970478155395,0.9882090356209428,0.988314418167594,0.9602265603314962,0.9465905553372203,-0.00198547259710421,-0.09733615898340521,-0.13331399136407004,-0.1619105687753768,-0.24042452705630016,-0.19197223507044003,-0.21919626314558374,-0.20501682600930557,-0.2541825820720592,-0.2806778383572083,-0.2612995222498198,-0.2685850894480193,-0.27197322353743836,-0.2804711563255965,-0.28095731532826407,-0.2759123795485817,-0.2819810082703336,-0.28922708105241685,-0.2911547245813337,-0.2904755294575543,-0.28502541162676287,-0.2848392553418868,-0.2849560706502227,-0.28735604049940017,-0.2787953973178166,-0.28107740026548017,-0.27188458108436153,-0.20218388925083577,-0.2892576134470498,-0.2997948230736017
1.0592145157287423,1.0395618052173086,1.0119145695618401,0.9980839257713735,0.9784154286274278,0.9908181568315855,0.9763400483455735,0.9875814284294515,1.018432318390075,1.0054410851411202,1.0497232747254965,1.020158505156212,1.033755270293026,1.0019141100314972,0.9970048890565322,1.0047967491656304,0.9997125242745083,0.9839585860437426,0.981090367437831,0.9871929898311491,0.9906195027569259,0.9921907485171384,0.9840898561549442,0.9783043542549538,0.9762473236804939,0.9569342583196091,0.9849983766455528,0.9852746070108247,0.9593356784821675,0.943747471230637,0.0027892715245955413,-0.09543497468086597,-0.13107862844853052,-0.16153962127333724,-0.24480941142208426,-0.19220777306112324,-0.2218647564421415,-0.20486157037705338,-0.2550447915733313,-0.2816703009484248,-0.2626659561555676,-0.27146931495165466,-0.2751258174652668,-0.2828529423194923,-0.2832617105992274,-0.27863168164886515,-0.2829064697557224,-0.29164317038377907,-0.2936135268826781,-0.2911458561989199,-0.28634354035509013,-0.2859429359429324,-0.2876317381150984,-0.29102121467461434,-0.28024839308231947,-0.282248886470478,-0.272477047426149,-0.20212679675814132,-0.28832244530342566,-0.2993708867238116
1.0576843602170762,1.0384249802861953,1.009693066369803,0.9975436089929101,0.9786817397089024,0.990518844702078,0.9764511197134954,0.9872715261572479,1.0181804531979708,1.005198251012326,1.0494510849648764,1.019936252878821,1.0327375795940588,1.0016647097846436,0.99718161642383,1.0052125184052374,0.9995105803534002,0.9847921583562587,0.9819954700237185,0.9868373215448142,0.9914342982814379,0.9919648028747176,0.9852446158499025,0.979313319654957,0.9773903167920475,0.9582837335218075,0.9853592732249561,0.9851359666134473,0.9637699365584682,0.9439075731336755,-0.0009074489244995051,-0.09738563349725697,-0.132849612411163,-0.16169205396824574,-0.2420008908987345,-0.1916020426548232,-0.22005615093766948,-0.2040396566406211,-0.2543152412121275,-0.28106069843436815,-0.2621508064130677,-0.27111473580837075,-0.27452863003597416,-0.2826440370041164,-0.28279756929742783,-0.27775686895318863,-0.28262123868690847,-0.2908327628805752,-0.29270992764992815,-0.29088819189315973,-0.2851486832034842,-0.2851566048728871,-0.2862968092751038,-0.28661307974902644,-0.2785186175788329,-0.28111910938125756,-0.2712779051900756,-0.20139604746270312,-0.2843250090840803,-0.2986084227130056
1.0591886759451146,1.0391624352191042,1.010993245823434,0.9970788348943264,0.9777796190203438,0.9896831965427008,0.974685503783087,0.9865398414257729,1.016878131163181,1.003830795106446,1.0478367065965475,1.0191901610169412,1.0327993518233303,1.0008565315141948,0.9960146103249173,1.0042321923805706,0.9979774841861501,0.9833392591588388,0.9798159999465699,0.9853229045893932,0.9899856573492369,0.9899995824820114,0.9836100810618623,0.9769267899625325,0.9750853695393568,0.9592384523325724,0.9828732978719759,0.983914790825259,0.9568172140497114,0.9359189940116724,0.0010828873467342362,-0.09931120419702533,-0.13635442519561006,-0.16598908208415938,-0.2538268800383241,-0.1973827531326463,-0.22828244445432383,-0.21062246905722443,-0.2599402324161508,-0.2864149504312386,-0.26783940399252204,-0.2745845471230136,-0.2781953414547922,-0.28623457231872024,-0.2866121258999684,-0.2817349010025953,-0.28773937039103653,-0.29498677564343956,-0.2974858471344549,-0.29573496720861037,-0.29063111639779377,-0.29066378396035025,-0.2907888245022679,-0.2928495379553832,-0.28479974085731297,-0.2861004534208839,-0.27801810301935476,-0.20767071522770345,-0.2939592987170686,-0.3087892684541783
1.0599456902534543,1.0406707275352092,1.0120558822993904,0.9996156721595838,0.9801197130480899,0.9925093965977185,0.9784370806916562,0.9892728051469698,1.0201008975915633,1.0069602663712167,1.049888451807995,1.0209694608050597,1.034540126686811,1.0021193587320387,0.9975010162646671,1.0058643022964164,1.0012724684841356,0.985394218966291,0.9825437449271606,0.9877936112621425,0.9928697169484492,0.9934851742255253,0.9847539460107544,0.980866582141894,0.9794656017474966,0.960247376043293,0.9879774932264108,0.9869967202153513,0.9641933220528173,0.9484518345880589,0.0003580883693325712,-0.09752370356526334,-0.13398783067618458,-0.1626896204642735,-0.24401097108630654,-0.19342508829759625,-0.22180689890011737,-0.20628817737194816,-0.25545020749247926,-0.28234577623074814,-0.26303797275085855,-0.27372839690520206,-0.27740654086787553,-0.28583395134509837,-0.28599656334172313,-0.2805213682344905,-0.28384064200596304,-0.2938029497980383,-0.2957234294146561,-0.29271398833363554,-0.28656188119785525,-0.28638583557631164,-0.28984985573286404,-0.2898508008535265,-0.2800888187662513,-0.28204254404983964,-0.27239542349468715,-0.20344195645302085,-0.2868904733301968,-0.2984867771450625
1.0589450825411801,1.0395619194491381,1.011232752778276,0.9982821232515704,0.9789627449382897,0.9912456513888861,0.9765763162211926,0.9881834335166374,1.0191875553084124,1.0061843081080448,1.0496043857129422,1.0203116620558552,1.033663973581225,1.0016652700527753,0.9968469461040421,1.0066420290098348,1.0000105208080687,0.9849222500675625,0.9815434633219651,0.9872131503180538,0.9923923167299781,0.9929033151778853,0.9836153091666645,0.9807624459305337,0.9779137279626804,0.9592216940766117,0.9855522456203214,0.9854787799540661,0.9564583963230073,0.9472954924428905,5.72075009295511e-5,-0.09831494396320896,-0.13324072668576767,-0.16397342590407013,-0.2490612533636613,-0.19416441617003147,-0.2244884549467851,-0.2062535039865734,-0.25645681216992106,-0.2829618377854517,-0.2640425115422514,-0.2737262782299751,-0.2771750062713057,-0.28540269330975726,-0.28564970875634577,-0.2800652084563231,-0.2847089944841072,-0.2931951767697505,-0.29543329355917725,-0.29268013223521233,-0.287156479643198,-0.2870771024816082,-0.28983733111244464,-0.28953814448994164,-0.2808050670248244,-0.2829769409173374,-0.27414628552721926,-0.204494940868462,-0.291978907848321,-0.29917741070196563
1.0608173601532023,1.0411363347793345,1.0119231209709911,0.9993789533101862,0.9800682957146644,0.992135524383513,0.9773939428978923,0.9891987723559521,1.019246570662674,1.005768717125877,1.0494779560139513,1.0210868994575735,1.0348016415551502,1.0021539283891203,0.9970323937850782,1.0064573269516168,0.9996770516895824,0.9844515170529928,0.9810753895341969,0.9853824372102254,0.9909858730484864,0.9920373475667863,0.9846580661341022,0.9780340985133725,0.9764149772658689,0.9573852293773653,0.9851272013634338,0.9863310369457245,0.9616333158167906,0.9439741059310185,0.00010043557576460652,-0.09929940543132075,-0.13531557453916557,-0.1654881729821496,-0.24936085787831017,-0.19649162449008045,-0.2268136223424169,-0.20908360845903182,-0.26036421538854987,-0.28746340727170894,-0.2680701051960838,-0.27622402529533363,-0.2799970507366194,-0.28820991463424267,-0.28866963334926893,-0.2829915070972421,-0.2889137637452963,-0.2969238494088278,-0.2992913338192175,-0.2980543568634939,-0.29204427369511576,-0.291904509390209,-0.2928199017793103,-0.29377842567129203,-0.2862622160887487,-0.2885778825105928,-0.2784832551195263,-0.20686667758785227,-0.29274772941645316,-0.3054427812168828
1.0589337968327308,1.0393384659918918,1.0113412452816108,0.9977655141387949,0.978593074017407,0.9906519001955749,0.9764925632188118,0.9875319356949777,1.0182543079223703,1.0051046831507986,1.0479685682950368,1.0200958586601188,1.0332356968314569,1.001157422107463,0.9966423685691529,1.0046255630560421,0.9997009826589127,0.9842120802858615,0.980850208460843,0.9851294437417255,0.9911391825275233,0.9918412778150659,0.9839064115961004,0.9778402706152823,0.9763551005918385,0.9601232166154436,0.9847269506271796,0.9849885757045859,0.9587949856524054,0.9438876284468795,0.0005851801746781225,-0.09718946691419227,-0.13399342366775177,-0.16286478215447273,-0.2445357640603377,-0.1932774708949558,-0.22168892784559913,-0.20618659075633386,-0.2553043133468889,-0.2822346367424167,-0.2627757354187299,-0.272592522008686,-0.27610892578683366,-0.28463654798618654,-0.2848849502620812,-0.2798265815064475,-0.28366959079960374,-0.2930106599359376,-0.2953505336828627,-0.29285837162279593,-0.28636786159490285,-0.28626014754879675,-0.2889848081524261,-0.2873931982290503,-0.28133365195287285,-0.2832538744504995,-0.2738466208557548,-0.2034183806707745,-0.28980105122594096,-0.30097194436265473
1.0593644019873547,1.039926687395109,1.0120271005221402,0.9985639031199713,0.9799005451909191,0.99140850662487,0.9774516476946162,0.9882085611805889,1.019357921577401,1.0062836708744742,1.0495533806978303,1.0224282269677765,1.0354112762244179,1.0035436888992053,0.9989381969173298,1.007594092670346,1.0012837493312512,0.9865723305472528,0.9827409000818496,0.9862114386355527,0.9923318814828572,0.9933917499473408,0.9851679319439534,0.9789243386272305,0.9766805643756737,0.9558424713867432,0.9847594721747154,0.9858027455840049,0.9564174901855735,0.941192161578913,-0.0003533771305114478,-0.09720991236016678,-0.1341573420794291,-0.16300482490663687,-0.2435076816316745,-0.19365997142702343,-0.222119512408912,-0.20661007204850204,-0.25588670205754516,-0.2823557672063994,-0.2635967640636728,-0.26992218063716367,-0.2734005603469923,-0.28194006206697947,-0.2822466676545991,-0.2768934276082126,-0.28354503886240573,-0.2904830410538158,-0.29322649534459516,-0.29327643435956585,-0.28651210700744195,-0.2863632476795909,-0.28680235889565914,-0.29118138486008394,-0.28320128695223395,-0.2854284904492617,-0.2760914006306194,-0.20373466296121137,-0.29362745265314416,-0.30517439704592264
1.0603527612077484,1.0410829055925044,1.0128144950917575,1.0002135131513248,0.9810218956143018,0.9932366271680708,0.9793870172195485,0.9899688956181164,1.02119164223251,1.008320294389595,1.0517916536013654,1.023725567166272,1.0367904486081305,1.0051424597965994,1.0001247239809956,1.0092608457410592,1.0020647544250305,0.9889588822724495,0.9859868007411788,0.9887089534897764,0.9944348603005994,0.9939323320887448,0.9875328944278955,0.9815909915596575,0.9801706611119769,0.9635625100827606,0.9883319934081848,0.9877091497620429,0.964828834823204,0.9514757398313043,-0.00042690634176533414,-0.09583010766162739,-0.13302928325747973,-0.16088111656627044,-0.2398536353616983,-0.19112084344168642,-0.21818645669516135,-0.2040622195988617,-0.25331128222062066,-0.28002108759346,-0.261010287336779,-0.26962978698333284,-0.2729912641329543,-0.281289257897713,-0.28175253058858224,-0.2763132189244077,-0.2816197965314091,-0.2890611985980892,-0.29112503765325054,-0.2906812890835899,-0.2842111730396814,-0.284492034231926,-0.28571287754681823,-0.28617539534205816,-0.27793348011135327,-0.2796319107245565,-0.2703879895619072,-0.20112968498176584,-0.2848419514456815,-0.29460522904095615
1.060812073104731,1.0413817410567452,1.0129063103442346,0.9998216301791397,0.9807902431334132,0.9925472480280777,0.9782005013709757,0.989297456139249,1.0197381012747195,1.0064067588721817,1.0506877065044369,1.022394662861082,1.0350469225775565,1.0035025296212723,0.9983862953491053,1.0073923018801996,1.0002478740763727,0.9851591769566452,0.9817418872153397,0.9857299058539933,0.992034119842682,0.9930269536779286,0.9853104082047914,0.979924252801925,0.9784561502665278,0.9592940842446176,0.9870253135689524,0.986969209862958,0.9605062486712022,0.9476199082358941,-0.0012020931901172117,-0.10003030362026463,-0.1362130195755704,-0.16524306858843532,-0.24956030464814113,-0.19637458693678334,-0.2250359948625555,-0.209525659924726,-0.2594175198698886,-0.28622585224581054,-0.2674055540057482,-0.2754155005663989,-0.2789022878935104,-0.2872191887493161,-0.28774469455559515,-0.2824171928778153,-0.28783074496045774,-0.2965024089357963,-0.29890138604084165,-0.29721021594603403,-0.29075459342052123,-0.2904406844614886,-0.29180896112391025,-0.292843552707817,-0.28462553240833066,-0.2870343601631216,-0.27683410690002075,-0.20650266599968936,-0.2928254437184827,-0.3026006167386548
1.0595864872018128,1.0399218794214842,1.012597168641366,0.998209210481545,0.9772443554153506,0.9911128338663685,0.9765335562466969,0.9878733989395558,1.0185520319550097,1.0052668493711223,1.0482818012805815,1.0203016948134012,1.0327932198146548,1.0019677764585893,0.996928197240657,1.00433903342072,0.9996254193877071,0.9854872452239763,0.982845738756933,0.9872698240017577,0.9909751017096392,0.9916522615999092,0.9860233438860398,0.9773999129270814,0.9760390690026937,0.954262732045611,0.9856039982831623,0.9857030535988589,0.9617298368845102,0.9465474853533158,-0.0005248676866632324,-0.09983676197424558,-0.13545876838427262,-0.16521256738017986,-0.2523505371289131,-0.19604686418900727,-0.22651829964516149,-0.20849022635671746,-0.2590646324722503,-0.28595723527738587,-0.2667113087796928,-0.27447728857599535,-0.2778560355214141,-0.28601991173320235,-0.28660031830450117,-0.28195220352811873,-0.28733896915451496,-0.29401811444420267,-0.29579671266976526,-0.2952772710424405,-0.2905187574511377,-0.290319706058326,-0.28997659767984135,-0.2931262033756147,-0.28517523382590215,-0.28766328768747607,-0.27639010285681703,-0.2057523216163108,-0.29072682864280464,-0.3016790134620891
1.0598570701225922,1.03991402659691,1.0110651605309906,0.9981116757178907,0.9784363546100916,0.990826769014545,0.976120763462491,0.9875916643572857,1.018170833240436,1.0050229364772436,1.0479763714991501,1.0201284741260703,1.0328864226922037,1.0012733971217236,0.9965773022907108,1.0042856863523884,0.99866249583077,0.9840823832773963,0.9812161021991275,0.9850218723161264,0.9908067920823864,0.9907099061599209,0.9849445357143611,0.9789920899890329,0.9770049859876838,0.9569879577234689,0.9857211878456341,0.9851047884981122,0.9611237092827934,0.9416631428265348,-0.0012688370823403245,-0.10065507140372949,-0.1372260176224505,-0.16660081830139,-0.2502863092271791,-0.19756853206429803,-0.22724363707520018,-0.21034883828788914,-0.2603353369777132,-0.2868318859800212,-0.26793627946631765,-0.2774945689490763,-0.28095956339934613,-0.28942279877664356,-0.28952757586797084,-0.2848328965740864,-0.2885621260928201,-0.297636974509489,-0.2996328222178103,-0.29732765310575726,-0.2912395326070489,-0.29125798190808977,-0.29304580732377933,-0.29489221328016507,-0.2846019450503071,-0.2867739368107795,-0.27672642651721513,-0.20792415703595707,-0.2916718303673648,-0.3050369670747911
1.0614793567917127,1.0419298334839466,1.0133713750412259,1.0002011480240185,0.9805355555239726,0.9929760692199768,0.9785959354600214,0.9899198323682565,1.0204175208762534,1.0072816643914067,1.0495524013812885,1.0223379139579885,1.0353782359738588,1.0032864111780582,0.9988112988537154,1.007209873638237,1.001757300120575,0.98642969390359,0.9834453364229374,0.9886029919888404,0.9929249925649225,0.993478536398452,0.9860523676505046,0.9805079779671497,0.9793038813242078,0.9600095165482684,0.9876320749597054,0.9874025211796963,0.9622283473157996,0.9451850297433392,0.00010612300650767576,-0.09794404322561714,-0.13445422854922398,-0.16375754043768695,-0.24522710748041837,-0.19429977962555395,-0.22272321113615126,-0.20689376151877603,-0.2582608357703348,-0.2853304396894576,-0.2655512600204822,-0.2750735023107785,-0.2785809087443819,-0.28702121809240255,-0.28715726330676933,-0.2820650567735723,-0.28674423318829795,-0.2951421257459995,-0.29718347095176045,-0.2952948548802412,-0.2898158349454141,-0.28971107529250023,-0.29081692665954706,-0.28908844552037716,-0.2816875151829064,-0.28411336656014835,-0.27397931535587305,-0.20439257746728168,-0.28933055377821026,-0.3015427352364042
1.05984833674149,1.040264852183572,1.0120385695268044,0.998824744526032,0.9792955316648783,0.9917409377057169,0.977919091476463,0.988502656514063,1.0194046491055553,1.0063020759700756,1.049033025557075,1.0213500951591783,1.0353834971470481,1.0024499662356154,0.9977206213288492,1.0062552633504833,1.0005019625573306,0.98488123928726,0.9818049889451117,0.9879183462134693,0.9922977524797123,0.9924583733534929,0.9860522036453012,0.9800126036790349,0.9776000423560838,0.9573016096819019,0.9851410574970855,0.9858511487891377,0.9620634037270908,0.9418700903634423,0.0006067900572852955,-0.0969767835157969,-0.133379661852932,-0.1626447299479645,-0.24370543023617278,-0.19296874028160335,-0.22073339897015978,-0.2059025921592483,-0.25567178847797284,-0.2826569536895922,-0.26298470357723763,-0.2724819352139971,-0.27633077497761316,-0.28444141102626835,-0.28471047941149275,-0.2792568879536648,-0.2839911226937289,-0.29296600553518787,-0.29508770867659523,-0.2926783351040213,-0.2870156603305671,-0.28704115668876296,-0.28828941044156065,-0.28997791569115794,-0.2814151599262603,-0.28417274972592765,-0.2746892216868939,-0.20340531961325642,-0.2888021652042767,-0.30358786270834565
1.0597406496797979,1.0405237539718097,1.0118815545877111,0.9995840674281942,0.9813438617629141,0.9925107365077684,0.9786552725794038,0.9893588701412868,1.0203162520598394,1.0072764150031308,1.049990254486959,1.0231660357487018,1.0359513782797953,1.0047124134748884,0.999467449460516,1.0072115777060187,1.0015270778555283,0.9876267462472921,0.9845497825761002,0.9886793865736084,0.9932279543570822,0.9935484706374207,0.9871798561813364,0.9810251274338722,0.9790557889847816,0.9620500213374453,0.9871854411291454,0.9867851767232095,0.9635936281487747,0.9465057934549201,-0.0008183054804846684,-0.09591030419564157,-0.1316869490860901,-0.16042648210288113,-0.2401362274936621,-0.19009660214696428,-0.21760455533087997,-0.20226819987915418,-0.2528060573643024,-0.27973344870391764,-0.26030014137324303,-0.26757981281142146,-0.2709391673760771,-0.2795990767554484,-0.2799739636686468,-0.274896323705343,-0.2810292614102924,-0.2877197035786185,-0.2897570282289278,-0.2896418751570966,-0.2842156178516277,-0.2842118572000802,-0.28385361920660207,-0.2866425068772022,-0.2772552014684398,-0.2791073107283445,-0.2698819694822306,-0.20044306110269483,-0.2845369997818626,-0.29686379415690867
1.06064021676127,1.041232416248875,1.0129782973527313,0.999267893255986,0.9795948131502787,0.9919606425236458,0.9775582418562592,0.9886926343863336,1.019482464174938,1.0064660609595217,1.0490589734041271,1.022148713711236,1.0343121645079212,1.004147845328733,0.9989641280121291,1.0083165103805471,1.0005513943196038,0.9862340499427411,0.9825707721692016,0.9883786021712422,0.9926648185916266,0.9923476894611285,0.9863427934985888,0.9798739651193797,0.9777520352519792,0.95979522186253,0.9860990881376642,0.9861849579222842,0.9605622757981558,0.9467814578672438,0.0003055346859439519,-0.09787650671564593,-0.13267027559043434,-0.1634614972565714,-0.24783217322709644,-0.19422169222590002,-0.22401434096196238,-0.20705084526525022,-0.2572722620901569,-0.28358832599953643,-0.2645569603833708,-0.2714343649191688,-0.27469227599564355,-0.2827601558627014,-0.28341609093986764,-0.27798948273631086,-0.28501869644111816,-0.2919768970092625,-0.29460971602849306,-0.2930379034851256,-0.2876597401387896,-0.2878932500449626,-0.28782389309666234,-0.2908964272575724,-0.281724057423478,-0.28352392816136657,-0.2744679483911471,-0.2044519543870175,-0.2901695384757191,-0.30030126838556737
1.0596960301611213,1.0401240849482956,1.011518953163385,0.9987314177869028,0.9803948097640618,0.9914715941331448,0.9768368074584869,0.9881632787968321,1.019180305566359,1.006233593731336,1.0490172011508452,1.0215186822128952,1.0352285273979995,1.0031379110656784,0.9983721049392192,1.0066239567443527,1.0005235829293615,0.9861356871818038,0.9828518402615954,0.9864092316069111,0.992214663682973,0.9927222185082024,0.9861883318379806,0.9803224634055616,0.9778368134467377,0.9587997972396766,0.9853501533576515,0.9858237007626229,0.958299011112756,0.9411513560670434,0.0013827279521006377,-0.09678053427961442,-0.13325220274857663,-0.16236199871238724,-0.24551918488647775,-0.19327013368466395,-0.22326936630600325,-0.20648576307866637,-0.25477544505952726,-0.2811972787041634,-0.2623363944063231,-0.2716087448878096,-0.2752748814603982,-0.28314725129659285,-0.2834816302513531,-0.27842072202386753,-0.2826799917958477,-0.29138033601548385,-0.2936028142984535,-0.29135839180529455,-0.28524619251849653,-0.28532588173868684,-0.2874345750250746,-0.2885176865949805,-0.2802206949373748,-0.2823899633135281,-0.2737045799427891,-0.20332876664077656,-0.2902965337440502,-0.3029260977811189
1.0599713733476053,1.0404681606995507,1.0124383606500893,0.9995879493639356,0.9788171699996747,0.9922423619314046,0.9779404008881513,0.9889029487740838,1.0200815866793036,1.0071066642198205,1.0496561425434745,1.0218424882123545,1.0343446630955409,1.0036283899820546,0.998648920092228,1.0071917916376096,1.0010032802593678,0.9865703274876862,0.9825327818130332,0.988430900990501,0.9929974918300875,0.9937842961013725,0.9859521387215142,0.9803855073200887,0.9782621418267399,0.9581951940813231,0.9865860274815593,0.9865906707908292,0.9600503677986213,0.9446135545895197,6.023026238317609e-5,-0.0984907126095849,-0.13401406273279462,-0.16287515195846272,-0.24939599106832905,-0.19341203177260746,-0.2226377881929565,-0.20594710294294835,-0.25489989883268194,-0.28145567687458173,-0.2621388343732524,-0.27132251653517037,-0.27466488050959764,-0.28298493060873936,-0.2833531714059324,-0.278140352861273,-0.282841974089576,-0.29115602474471824,-0.29394587351532286,-0.29126930458777545,-0.2858070863254906,-0.28558316795118943,-0.2876836832958672,-0.2891644270303524,-0.2806008330435436,-0.2827963163499534,-0.2732265714731561,-0.20346285783648999,-0.2896935339604732,-0.3008418246686983
1.059686364114803,1.0397639272121975,1.0117869598826583,0.998032798311889,0.976653044435184,0.9906435559087847,0.9759191054882602,0.9875113582610965,1.0179905063324686,1.0050262033300534,1.0483300447440216,1.0200409002221191,1.0331280209441671,1.0015608423887359,0.9970924550954341,1.0039397795725844,0.9994965275454025,0.9844939678442617,0.9809030077978272,0.9869120026975224,0.9913820733485728,0.9920463398921593,0.9838367559057385,0.9787445290503076,0.9773058074569368,0.9563174764951051,0.9851172289093416,0.9850707361099428,0.9628572983218684,0.9441045535722934,-0.00017495965200400689,-0.09944030577075302,-0.1352434063958381,-0.16564011255545716,-0.25122052478422896,-0.1965302856248314,-0.22676311555459275,-0.20943927867609008,-0.25816397131419544,-0.28457364354188436,-0.26591878481732506,-0.27537992675379624,-0.2789722401122294,-0.28712371708453854,-0.2873109403618156,-0.2829426402652504,-0.28595754796438677,-0.29563108825906664,-0.29819711035213325,-0.2939936589410072,-0.28865114634466776,-0.2885167095927881,-0.2916342943571146,-0.2898978129299653,-0.28336847897873735,-0.2855984612816996,-0.27636944916381734,-0.20656218243541002,-0.2898768135721342,-0.3030032635418064
1.058559597504994,1.0387421563173107,1.0113999228730841,0.9981207203927795,0.9770985353251054,0.9909066933793775,0.9771054120480371,0.9877371044970178,1.018457667993661,1.0053711811033894,1.0488452471847762,1.0215372085291858,1.0348010737156452,1.0023913148825687,0.997821145855628,1.0066527679042467,0.9997336609778376,0.9852901627404276,0.9825045033422407,0.9868397332223527,0.9909856184286039,0.9915967039181774,0.9851862083518658,0.9788291302473954,0.9771201295675879,0.9578015788867948,0.9853588416517085,0.9851792734401668,0.9615785434521611,0.9482060383523989,-9.366269490314635e-5,-0.0971606107687126,-0.13249599890867242,-0.16157044351549132,-0.24346634764486996,-0.19174507087673603,-0.21971332597153806,-0.20433196468703022,-0.254354443942271,-0.2812205975941031,-0.2618434885476877,-0.2701364136774981,-0.27360902972405327,-0.28233588236726154,-0.2825650606864705,-0.27707359461520514,-0.28266001689338366,-0.29071837322857813,-0.2925748870749911,-0.29102283223655856,-0.28565800038977074,-0.2856081987505418,-0.286439232345648,-0.2859408372149752,-0.2791391050220939,-0.2813260333592199,-0.2717177855553327,-0.20188407566278363,-0.2862510224289,-0.29614534752635224
1.060888367542963,1.040912633808416,1.0133647852218404,0.9995518412085311,0.9783601847703677,0.9923393265135771,0.9778819661236653,0.9891486777796354,1.0198560630944185,1.0067991109319152,1.0508728418621982,1.0218126608870806,1.0339219238834725,1.0032263234900936,0.9987904819130707,1.006319084986348,1.0010214332303826,0.9856417848142325,0.9822875683230525,0.9873952072531353,0.9926459108056919,0.993484297548862,0.9875643625452472,0.9815219677601165,0.9792708667577643,0.9612117331155225,0.9874112498413493,0.9868979788491968,0.9638388004273866,0.9505699279174946,-0.0008388322297846796,-0.10006464862692027,-0.1352904430846878,-0.16483987051762833,-0.2521673507172597,-0.19542579441906865,-0.22590574552150264,-0.20766999495787575,-0.2575931081944737,-0.2840933611388505,-0.26547883547965107,-0.2733808359072518,-0.2766454513781094,-0.2850061872205062,-0.2853440098838899,-0.28049650023315204,-0.2853201730480388,-0.2939484303820023,-0.2963514243058838,-0.29442623880398083,-0.28829619462549416,-0.28812873213912615,-0.2887855421241833,-0.2916665711192147,-0.28192058453076907,-0.2837150571618538,-0.27464474030597236,-0.20510826194248916,-0.2889510618786533,-0.29907366961505477
